felt,ADV,2
domestic,NOUN,1
dull,ADJ,3
smiling,ADJ,1
sharer,NOUN,1
unite,ADJ,1
drawn,VERB,6
other”,NOUN,3
sincerity,NOUN,3
sprang,VERB,1
housekeeping,VERB,1
consternation,NOUN,1
“but”,NOUN,1
gracious”,NOUN,2
drinking,NOUN,1
tell”,VERB,1
conceal”,NOUN,1
gratify,ADJ,1
indecision,NOUN,1
appointed,VERB,1
inn,NOUN,7
coachman’s,NOUN,1
punctuality,NOUN,2
milliner,NOUN,1
sentinel,NOUN,1
salad,NOUN,1
cucumber,VERB,1
welcoming,VERB,1
inn,ADJ,1
“is,ADV,2
lend,VERB,1
purchases—“look,NOUN,1
pull,VERB,1
abused,VERB,2
prettiercoloured,VERB,1
satin,NOUN,2
encamped,VERB,1
brighton,NOUN,12
soldier,NOUN,1
monthly,ADJ,1
news—and,NOUN,1
waiter,NOUN,3
chin,NOUN,1
there’s,NOUN,1
safe”,ADJ,1
fool,NOUN,2
straw,NOUN,1
her—who,NOUN,1
nasty,ADJ,1
workbag,NOUN,1
bandbox,ADV,1
snug,NOUN,1
threeandtwenty,ADJ,1
forster’s,NOUN,1
harriet,VERB,1
fun,VERB,1
amuse,ADP,1
escaping,VERB,1
undiminished,ADJ,1
doubly,ADV,1
retailing,VERB,1
person’s,NOUN,2
mary”,NOUN,1
handsomely,ADV,2
merry,ADJ,1
“far,ADJ,1
depreciate,VERB,1
doubtless,VERB,1
congenial,NOUN,1
me—i,NOUN,1
afternoon,NOUN,3
regiment’s,NOUN,3
vague,ADJ,1
equivocal,ADJ,1
disheartened,VERB,1
lessened,VERB,1
sisterly,ADV,1
“blame,NOUN,1
“no—i,NOUN,1
did”,VERB,4
willingly,ADV,2
wickedness,NOUN,2
race,NOUN,1
collected,VERB,3
individual,NOUN,4
choose”,NOUN,1
extorted,VERB,1
ample,ADJ,1
unconcerned,ADJ,1
saving,VERB,3
feather”,NOUN,1
genius,NOUN,1
now”,VERB,1
comfort,VERB,3
oh,ADP,5
unfortunate,NOUN,2
undeceive,ADJ,1
sorry,VERB,4
desperate”,NOUN,1
allayed,VERB,1
secret,NOUN,1
disclosure,NOUN,1
partake,NOUN,1
encumbrance,NOUN,1
mystery,NOUN,1
then”,NOUN,4
cherished,VERB,3
remembrance,NOUN,3
injurious,ADJ,2
sad,ADJ,3
undeserving,ADJ,2
there’s,ADP,1
“oh,ADV,1
manager,NOUN,2
extravagant,NOUN,2
outrun,VERB,1
upon,ADJ,1
lawfully,ADV,1
apace,NOUN,1
universal,ADJ,1
extreme,NOUN,2
heaven,VERB,2
exclaim,VERB,1
fiveandtwenty,NUM,1
regiment,ADJ,1
yes—if,CONJ,1
seabathing,VERB,1
good”,NOUN,1
resounding,VERB,1
months’,NOUN,2
adoration,NOUN,1
whilst,VERB,1
repining,NOUN,2
warrant,NOUN,1
advising,VERB,1
“lydia,NOUN,2
circumstances”,NOUN,1
manner—nay,NOUN,1
arisen,ADV,1
arisen”,ADV,1
complaining,VERB,1
checking,VERB,2
exuberant,ADJ,1
ridiculous,VERB,1
flirtation,NOUN,2
emptiness,NOUN,1
rage,NOUN,2
comprehended,VERB,3
wherever,ADV,1
uncontrolled,ADJ,1
censured,VERB,2
disgrace”,NOUN,1
of—or,ADP,1
prey,NOUN,2
authorising,VERB,1
unavoidable,ADJ,1
augment,VERB,1
substance,NOUN,3
father,ADJ,1
volubility,NOUN,1
earthly,ADJ,1
creative,ADJ,1
bathingplace,NOUN,1
camp—its,NOUN,1
tent,NOUN,1
stretched,VERB,1
beauteous,ADJ,1
uniformity,NOUN,1
tenderly,ADV,1
flirting,VERB,1
consoled,VERB,2
detect,VERB,1
withdrawn,ADV,1
“nearly,ADV,1
frequently”,VERB,1
essentials”,NOUN,1
distrust,VERB,1
apprehensive,ADJ,1
heightened,ADJ,1
agitated,VERB,2
sincerely,ADJ,1
cautiousness,NOUN,1
adopted,VERB,1
repress,VERB,1
broke,VERB,2
pathetic,ADJ,1
envy,NOUN,1
diffuse,NOUN,1
impressive,ADJ,1
injunction,NOUN,1
possible—advice,NOUN,1
clamorous,ADJ,1
conjugal,NOUN,1
vanished,VERB,2
overthrown,ADP,1
contributed,VERB,1
grateful,NOUN,2
overlook,VERB,2
conjugal,ADJ,1
illjudged,VERB,2
rightly,ADV,2
enlarging,VERB,1
repinings,NOUN,1
prepare,NOUN,1
happiest,ADJ,6
thought,ADP,1
carrying,VERB,4
reasonably,VERB,1
realised,VERB,1
warded,VERB,1
quite,NOUN,1
wild,NOUN,1
reappear,VERB,1
querulous,ADJ,1
curtailed,VERB,1
setting,VERB,2
july,NOUN,1
substitute,VERB,1
occupy,VERB,1
celebrated,ADJ,1
chatsworth,NOUN,1
peak,NOUN,1
surely”,NOUN,1
impunity,NOUN,1
rob,VERB,2
spar,NOUN,1
perceiving,NOUN,1
doubled,ADJ,1
way—teaching,VERB,1
certain—that,VERB,1
enhance,VERB,1
route,NOUN,3
blenheim,NOUN,1
kenilworth,NOUN,1
bent,VERB,1
carpet,NOUN,1
richly,VERB,1
furnished”,NOUN,1
more—but,NOUN,1
resource,NOUN,1
unfavourably,ADV,1
question—and,NOUN,1
halfamile,NOUN,1
valley,NOUN,4
abruptness,NOUN,2
stone,NOUN,2
ridge,NOUN,1
woody,NOUN,2
swelled,VERB,1
artificial,ADJ,1
neither,ADV,3
falsely,ADV,1
warm,VERB,1
descended,VERB,3
bridge,NOUN,3
nearer,NOUN,2
surveying,VERB,1
crowned,VERB,1
winding,NOUN,2
lofty,ADJ,1
no”—recollecting,VERB,1
recollection—it,NOUN,1
absent,ADJ,2
reynolds,NOUN,10
amongst,ADV,1
master’s,NOUN,2
other—about,NOUN,1
master’s,X,1
respect,VERB,3
intimation,NOUN,1
ma’am”,NOUN,1
handsome”,VERB,1
handsomest,ADJ,3
sings,NOUN,1
her—a,ADJ,1
communicativeness,NOUN,1
year”,NOUN,2
ramsgate”,VERB,1
old”,ADV,1
keenest,ADJ,1
affable,ADJ,1
doubted,ADJ,1
landlord,NOUN,2
men”,NOUN,1
whispered,VERB,1
good”,ADJ,1
spacious,ADJ,1
enter,NOUN,1
crayon,NOUN,1
her—and,NOUN,1
sometimes,NOUN,1
canvas,NOUN,1
consigned,VERB,1
stable,NOUN,1
deepest,ADJ,2
recurring,VERB,1
distraction,NOUN,1
unfortunate,ADJ,3
discrimination,NOUN,1
arrived—that,DET,1
alighted,VERB,1
amazing—but,NOUN,1
water,NOUN,3
nobler,ADJ,1
fall,NOUN,1
mechanically,ADV,1
bidding,VERB,1
triumphant,NOUN,1
round,ADV,1
accustomed,ADJ,1
narrowest,ADJ,1
simple,ADJ,1
contracted,VERB,2
coppicewood,NOUN,1
explore,VERB,1
submit,VERB,3
trout,NOUN,1
lasted,VERB,3
“delightful”,NOUN,1
revolted,VERB,1
stole,VERB,1
sly,ADV,2
offering,NOUN,1
fishing,VERB,1
tackle,NOUN,1
extreme,ADJ,2
me—it,ADJ,1
resuming,VERB,1
originated,VERB,2
elizabeth’s,ADV,3
inadequate,NOUN,1
unexpected—“for,ADJ,1
tomorrow”,NOUN,2
you—mr,NOUN,1
“who,VERB,2
ill,NUM,1
deep,VERB,2
lawn,NOUN,5
dale,NOUN,1
unassuming”,NOUN,1
confined,VERB,4
trifling”,ADJ,1
“to,ADV,1
misunderstood,VERB,2
flaming,ADJ,1
morning’s,NOUN,2
reaching,NOUN,1
curricle,NOUN,2
accounting,VERB,1
newlyborn,ADJ,1
disquiet,ADJ,1
worse,NOUN,1
shy,ADJ,1
acute,NOUN,1
discerning,VERB,1
barely,ADV,1
prepossessed,VERB,1
flew,VERB,1
interpretation,NOUN,1
denoted,VERB,2
“was,VERB,1
unattended,ADJ,1
preceding,ADJ,1
outlived,ADJ,1
courting,VERB,1
disgrace—when,NOUN,1
parsonage—the,NOUN,1
arose,ADV,1
niece,ADJ,1
presuming,VERB,1
construing,VERB,1
reference,NOUN,4
recognized,VERB,1
indicated,VERB,1
pride,ADJ,1
imperfectly,ADV,1
understood,ADJ,2
wellknown,ADJ,1
quitting,NOUN,1
discharged,VERB,3
awake,ADV,1
hatred,NOUN,1
friendlier,ADJ,1
petulance,NOUN,1
self,NOUN,1
unpleasing,VERB,1
employ,ADV,1
possessed,VERB,2
niece,ADV,1
imitated,VERB,1
saloon,NOUN,2
oak,NOUN,1
chestnut,NOUN,1
give,NOUN,1
pitied,VERB,2
annesley,VERB,1
closely,ADV,1
party—for,NOUN,1
pyramid,NOUN,1
unembarrassed,ADJ,1
sneering,VERB,1
mention,ADJ,1
exerting,VERB,1
involuntary,ADJ,1
beloved,ADJ,1
discompose,VERB,1
injure,VERB,2
syllable,ADJ,2
venting,VERB,1
criticism,NOUN,1
coarse,ADJ,1
replying,VERB,2
tanned,VERB,1
part”,NOUN,1
rejoined,VERB,1
“i,PRON,1
nose,ADJ,1
character—there,DET,1
teeth,NOUN,1
wise,VERB,1
amazed,ADJ,1
wit’,NOUN,1
time”,NOUN,2
fruit—of,NOUN,1
niece’s,NOUN,2
disappointed,VERB,1
missent,ADJ,1
missent,NOUN,1
dearest,NOUN,1
you—be,NOUN,1
relates,NOUN,1
thoughtless,NOUN,3
missed,VERB,3
forster,VERB,1
conclude,VERB,3
written”,NOUN,1
seized,VERB,2
scotland,NOUN,1
b,NOUN,2
hackney,NOUN,3
epsom,NOUN,1
anxiously,ADV,2
barnet,NOUN,2
spared,ADJ,1
shock,NOUN,1
ask,NOUN,1
exigence,NOUN,1
rely,ADV,1
precious,ADJ,2
recover,VERB,5
knee,NOUN,1
trembled,VERB,1
commissioned,VERB,1
miserably,ADV,1
commiseration,NOUN,1
glass,NOUN,1
wine,ADJ,1
you”,ADJ,1
indistinctly,ADV,1
compassionate,NOUN,1
friends—has,NOUN,1
eloped,VERB,1
of—of,NOUN,1
only—some,ADJ,1
indeed”,ADJ,1
“grieved—shocked,VERB,1
done—i,VERB,1
know,ADJ,1
character—oh,NOUN,1
not—i,DET,1
wretched,VERB,4
brow,NOUN,1
disgrace,NOUN,4
selfconquest,ADJ,1
bosom,NOUN,2
palliation,NOUN,1
intrude,VERB,2
lydia—the,ADJ,1
unavailing,ADJ,1
torment,VERB,1
fear,ADJ,1
sighed,VERB,1
termination,NOUN,2
exchanged,VERB,1
additional,ADJ,5
anguish,NOUN,1
deliberately,ADV,2
girl—oh,VERB,1
deranged,VERB,1
absent,NOUN,1
aloud,VERB,1
trembling,VERB,1
energy—,ADJ,1
“john,NOUN,1
completed,VERB,2
shorter,ADJ,1
space,NOUN,2
unlikely,ADV,1
unprotected,VERB,2
brightening,VERB,1
decency,NOUN,2
“not,ADJ,2
absolute,NOUN,3
presumption,NOUN,3
trace,NOUN,1
expeditiously,ADV,2
scotland”,NOUN,1
afford,ADP,1
forego,NOUN,1
marriage”,NOUN,2
halfyear,ADJ,1
dispose,VERB,1
susceptibility,NOUN,1
deceitful,ADJ,1
indeed”,ADV,1
liberty—which,NOUN,1
thoroughly,ADV,2
unpretending,ADJ,1
yes—that,PRON,1
fortnight’s,NOUN,1
apparently,ADV,2
deception,NOUN,1
“not,ADP,1
moderate,ADJ,2
favourites”,NOUN,1
anguish,ADJ,1
forgetfulness,NOUN,1
joyful,NOUN,1
lighted,VERB,1
face,VERB,3
caper,NOUN,1
frisk,NOUN,1
jumped,VERB,1
kiss,VERB,1
embraced,VERB,2
dressingroom,NOUN,4
you—how,NOUN,1
deserted,VERB,1
invective,NOUN,1
illjudging,VERB,1
able”,VERB,1
carry,ADJ,1
forsters,NOUN,1
looked,ADJ,1
here’s,VERB,1
grave,NOUN,3
terrific,ADJ,1
useless,VERB,1
alarm”,NOUN,1
lost,NOUN,1
me—such,ADJ,1
spasm,NOUN,1
vent,VERB,1
seclusion,NOUN,1
whisper,VERB,2
stem,VERB,1
pour,NOUN,1
balm,NOUN,1
consolation”,NOUN,1
ruin,NOUN,3
undeserving,NOUN,1
sex”,NOUN,1
extraction,NOUN,1
availed,VERB,1
journey”,NOUN,1
denny,VERB,1
extravagant,ADJ,2
better”,ADJ,2
pratt,VERB,1
sally,ADV,1
worked,ADJ,1
goodbye,NOUN,1
confusion”,NOUN,1
hysteric,NOUN,1
faculties”,NOUN,1
“mary,ADJ,1
repose,NOUN,1
till,ADV,2
thursday,ADJ,1
condole,VERB,2
one’s,NOUN,2
condolence,NOUN,1
triumph,VERB,1
believe”,NOUN,1
changed,ADJ,1
clapham,NOUN,3
remarked,VERB,1
anyhow,VERB,1
discover,ADV,1
stand,NOUN,1
negligent,ADJ,1
dilatory,ADJ,1
duel,NOUN,1
serviceable,ADJ,1
irregularity,NOUN,1
seldom,VERB,1
blacken,VERB,1
tradesman,NOUN,1
intrigue,NOUN,1
tradesman’s,NOUN,1
tuesday,ADJ,1
gracechurch,VERB,1
disinclined,VERB,1
essential,ADJ,2
succeeding,NOUN,1
curiosity,VERB,1
sympathise,VERB,1
misfortune—or,NOUN,1
afflicting,ADJ,1
parent’s,NOUN,1
lamented,VERB,1
informs,NOUN,1
howsoever,NOUN,1
grievously,ADV,1
apprehending,VERB,1
augmented,VERB,1
heinous,ADJ,1
etc”,NOUN,2
gaming,NOUN,1
gamester”,NOUN,1
spiritless,NOUN,2
illsuccess,NOUN,1
brotherinlaw’s,NOUN,1
home,ADV,1
stage,NOUN,1
halfexpectation,NOUN,1
lowness,NOUN,1
fairly,ADV,2
dread,NOUN,2
sleepless,NOUN,1
philosophic,ADJ,1
“say,NOUN,2
prone,NOUN,1
london”,VERB,2
duration”,NOUN,1
parade”,NOUN,1
powdering,VERB,1
gown,ADJ,1
away”,VERB,1
cry,NOUN,1
copse”,NOUN,1
lagged,VERB,2
panting,NOUN,1
papa,VERB,2
express”,NOUN,1
bring—good,VERB,1
bad”,VERB,1
expected”,ADV,1
about”,ADJ,2
august,VERB,1
“at,ADP,1
hoped”,ADV,1
married”,NOUN,2
privileged,VERB,3
haggerston,NOUN,2
explicitly,ADV,1
etc,VERB,2
possible”,ADV,1
soon”,NOUN,2
“complied,VERB,1
little”,ADJ,1
“money,NOUN,1
hundred,VERB,1
gone”,NOUN,1
farthing,VERB,1
“ten,ADJ,1
forbid,VERB,1
repaid”,NOUN,1
strange,NOUN,1
thinking”,NOUN,1
been”,VERB,1
sixpence,NOUN,1
requited,VERB,1
protection,NOUN,2
past,NOUN,4
such”,VERB,1
“take,VERB,1
stair,VERB,1
exuberance,NOUN,1
fidgety,NOUN,1
disturbed,VERB,1
humbled,VERB,4
put,NOUN,1
merry,NOUN,2
gardiner’s,VERB,1
pledged,VERB,2
cambric,NOUN,1
dictated,VERB,1
plentiful,ADJ,1
consulted,VERB,2
meryton”,VERB,1
philip,NOUN,1
airing,NOUN,1
bowl,NOUN,1
punch,NOUN,1
wedding”,NOUN,1
sick,VERB,1
refuge,NOUN,1
survived,VERB,1
worthless,ADJ,1
britain,NOUN,1
rested,VERB,1
sole,ADJ,3
discharge,VERB,1
successively,ADV,1
acceding,VERB,1
perfect,NOUN,2
board,NOUN,1
dilatory,NOUN,1
undertaking,VERB,1
speed,NOUN,1
decent,ADJ,3
philosophy,NOUN,5
farmhouse,NOUN,1
welldoing,VERB,1
damp,NOUN,1
ran,NOUN,2
attendant,NOUN,2
searching,VERB,1
gouldings,NOUN,2
stoke,NOUN,1
pulvis,NOUN,1
withdrawn,NOUN,1
impudence,NOUN,3
valid,ADJ,1
reflect,NOUN,1
frailty,NOUN,1
individually,ADV,1
impassable,NOUN,1
scorned,VERB,1
repented,VERB,1
mortal,ADJ,1
admiring,NOUN,1
multitude,NOUN,1
connubial,ADJ,1
permanent,ADJ,2
request,VERB,2
begs,VERB,1
residing,NOUN,1
regiment”,NOUN,1
mildly,ADV,1
lydia,CONJ,1
austerity,NOUN,1
untamed,VERB,1
noisy,NOUN,1
fearless,NOUN,1
demanding,VERB,1
impudent,NOUN,1
“only,ADV,2
expressively,ADV,2
goulding,NOUN,1
let,NOUN,2
glove,NOUN,1
frame,NOUN,1
parade,NOUN,1
go”,NOUN,1
yes—there,DET,1
husbands”,NOUN,1
regretted,VERB,1
elope,VERB,1
flight,NOUN,3
bird,NOUN,2
managed”,NOUN,1
clement’s,NOUN,1
eleven,NOUN,1
distracted,ADJ,1
preaching,NOUN,1
coat”,NOUN,1
horrid,ADJ,2
you’ll,VERB,1
frightened,ADJ,1
minutes’,ADJ,1
utter,ADJ,1
secret”,NOUN,1
least,VERB,2
noblest,ADJ,1
seizing,VERB,1
dropt,NOUN,1
comprehend”,VERB,1
amongst,ADJ,1
it—unless,NOUN,1
trick,NOUN,1
confidante,NOUN,1
copse,NOUN,3
bench,NOUN,1
devote,VERB,1
foresee,VERB,1
“on,ADP,2
hunting,VERB,1
professed,VERB,2
worthlessness,NOUN,1
generously,ADV,1
remedy,VERB,1
corruption,NOUN,1
wishedfor,ADJ,2
insisted,VERB,1
signify,NOUN,1
illconsequences,NOUN,1
resign,VERB,1
effectually,ADV,3
proof,ADJ,1
“they,ADV,1
battled,VERB,1
sorely,ADV,1
grain,NOUN,1
borrowed,VERB,1
amounting,VERB,1
anybody’s,NOUN,1
finish,NOUN,1
bold,VERB,1
prudently,ADV,1
sly—he,ADV,1
exclude,VERB,1
p,NOUN,1
vague,NOUN,1
uncertainty,NOUN,1
forward,VERB,1
research,NOUN,3
supplication,NOUN,1
abominate,VERB,2
bribe,VERB,1
stretch,NOUN,1
grieve,NOUN,1
overtaken,VERB,1
unwelcome”,ADJ,1
envy,ADP,1
newcastle,VERB,3
say”,VERB,4
had—not,NOUN,1
“undoubtedly,ADV,1
had”,VERB,1
kympton”,NOUN,1
place—excellent,ADJ,1
respect”,NOUN,1
sermons”,NOUN,1
repine—but,VERB,1
hear,ADJ,2
patron”,NOUN,1
sermonmaking,NOUN,1
compromised,VERB,1
accordingly”,NOUN,1
provoke,NOUN,1
brother,ADV,1
don’t,VERB,1
fine,NOUN,1
fellow”,NOUN,1
smirk,NOUN,1
soninlaw”,NOUN,1
forlorn,ADJ,1
single”,ADJ,1
nearer,ADJ,1
shoot,VERB,2
fidget,NOUN,1
latest,ADJ,1
butcher’s,NOUN,1
confused,ADJ,1
remarks”,NOUN,1
hired,VERB,1
speculation,NOUN,1
course”,NOUN,1
fool’s,NOUN,1
errand,NOUN,1
rude,VERB,1
thirteen,ADJ,1
sufferer,NOUN,1
counted,VERB,1
intervene,VERB,1
sent,ADJ,1
ride,NOUN,1
looked—she,NOUN,1
be”,NOUN,1
“la”,NOUN,1
what’shisname,NOUN,1
“good,ADV,2
vow,NOUN,1
explanatory,NOUN,1
elizabeth,PRON,1
witnessing,VERB,1
altered,ADJ,1
lustre,NOUN,1
expectation”,NOUN,1
daring,VERB,1
lift,VERB,2
sat,ADV,1
looked,ADV,1
contrasted,VERB,1
latter,ADV,1
thoughtfulness,NOUN,2
otherwise”,VERB,1
george,ADJ,1
esq,NOUN,1
bennet’,NOUN,1
deserves”,NOUN,1
levelled,VERB,1
“i,.,1
vastly,ADV,1
covies,NOUN,1
officious,ADJ,2
compensation,NOUN,1
mindful,ADJ,1
engagement”,NOUN,2
darcy’s,VERB,1
“now”,NOUN,1
care”,NOUN,1
hour’s,ADJ,2
forbore,VERB,1
triumphant,ADJ,1
sanction,NOUN,1
ungraciousness,NOUN,1
enabling,VERB,1
pouring,VERB,1
confederacy,NOUN,1
vacancy,NOUN,1
shan’t,VERB,2
enraged,VERB,1
cup,NOUN,1
still”,NOUN,1
scarborough,ADP,1
joined,ADJ,1
victim,NOUN,1
rapacity,NOUN,1
turned,ADJ,1
venison,NOUN,1
roasted,VERB,1
fat,ADJ,1
haunch,NOUN,1
last’,ADJ,1
bingley’s,.,1
cruel”,ADV,1
believed”,ADJ,1
acknowledge”,NOUN,1
confidante”,NOUN,1
lucky”,NOUN,1
lizzy’s,NOUN,1
hang,NOUN,1
quick,NOUN,1
innocently,ADV,1
waste,VERB,1
halfopened,VERB,1
“lizzy,ADJ,1
“kitty,ADJ,1
ineffectual,ADJ,1
supper,ADJ,3
stated,ADJ,1
appointment,NOUN,1
invention,NOUN,1
infinite,ADJ,1
warmth,VERB,1
“where,DET,1
shook,NOUN,1
basis,NOUN,1
superexcellent,ADJ,1
simpered,VERB,1
“jane,NOUN,1
cheat,VERB,1
income”,NOUN,1
wink,NOUN,1
dispense,VERB,1
petitioned,VERB,1
detested,VERB,1
advantageously,ADV,2
unforgiving,ADJ,1
dupe,NOUN,1
prejudice,VERB,1
shift,VERB,1
luckiest,ADJ,1
equipage,NOUN,1
preceded,VERB,1
eldest,NOUN,1
lucas’s”,NOUN,1
sitting,NOUN,1
puzzled,VERB,1
wilderness,NOUN,1
company”,NOUN,1
“go,VERB,1
pronouncing,VERB,1
survey,NOUN,1
trifled,VERB,1
true”,VERB,1
“at,NOUN,1
contradicted”,NOUN,1
existence”,NOUN,1
industriously,ADV,1
circulated,VERB,1
borne,ADJ,1
impossible”,ADJ,2
retains,VERB,1
allurement,NOUN,1
in”,VERB,1
cradle,NOUN,1
unallied,ADJ,1
completion,NOUN,1
slighted,ADJ,1
whole,DET,1
dissuaded,VERB,1
brooking,VERB,1
untitled—families,NOUN,1
respective,ADJ,1
upstart,NOUN,1
sphere,NOUN,2
gentleman’s,ADJ,1
condition”,NOUN,1
not”,ADV,1
importuned,VERB,1
expence,NOUN,1
insulted,VERB,1
incensed,ADJ,1
nephew,ADV,2
unfeeling,VERB,1
constitute,NOUN,1
honour,ADJ,1
concern—and,VERB,1
resolve,NOUN,1
ambition,NOUN,1
point”,NOUN,1
finelooking,ADJ,1
suppose,ADJ,2
acknowledge,ADP,1
originate,NOUN,1
revolving,VERB,1
persisting,NOUN,1
thought,ADV,1
unblemished,VERB,1
days”,NOUN,1
cease,NOUN,1
obligingly,ADV,1
consequent,NOUN,1
penetration,NOUN,2
sagacity,NOUN,1
discover,ADP,1
gossiping,NOUN,1
sport,VERB,1
‘having,VERB,1
presumed,VERB,1
land’,NOUN,1
‘this,NOUN,1
mortal,NOUN,1
desire—splendid,ADJ,1
kindred,VERB,1
incur,VERB,1
precipitate,ADJ,1
closure,NOUN,1
“‘my,NOUN,1
motive,VERB,1
admirable”,ADJ,1
diverted”,VERB,1
on”,NOUN,1
speediest,ADJ,1
‘i,NOUN,1
sad,NOUN,1
hushed,VERB,1
refrain,NOUN,1
forgiveness,NOUN,2
turn”,NOUN,1
pointed,ADJ,1
hypocrisy,NOUN,1
boldly,ADV,1
unexampled,ADJ,1
sorry”,ADJ,1
trusted”,ADJ,1
discovering,VERB,1
april,NOUN,1
unchanged,ADJ,1
fluently,ADV,1
undergone,VERB,1
pleasure,VERB,1
heartfelt,NOUN,1
diffused,VERB,1
proving,NOUN,1
emphatically,ADV,1
contrariwise,NOUN,1
hope”,VERB,1
irrevocably,ADV,1
openly”,VERB,1
relations”,NOUN,1
illfounded,VERB,1
premise,NOUN,1
severest,ADJ,1
abhorrence”,NOUN,1
evening”,NOUN,2
strictly,ADV,1
irreproachable,ADJ,1
civility”,NOUN,1
‘had,NOUN,1
tortured,VERB,1
devoid,NOUN,1
proper,ADP,1
burnt,ADJ,1
unalterable,ADJ,1
implies”,NOUN,1
convinced,NOUN,1
charity,NOUN,2
retrospection,NOUN,1
innocence,NOUN,1
painful,NOUN,1
repelled,VERB,1
overbearing,VERB,1
twenty,ADV,1
loveliest,ADJ,1
pleased”,NOUN,1
“had,ADP,1
addresses”,NOUN,1
direction”,NOUN,1
blamed,VERB,1
due”,NOUN,1
leisurely,ADJ,1
watch,NOUN,1
unabated,ADJ,1
overflow,NOUN,1
known,ADJ,1
joking,VERB,1
be—engaged,VERB,1
engaged”,ADJ,1
doubtingly,ADV,1
would—i,VERB,1
question—are,NOUN,1
all”,VERB,1
unsettled,ADJ,1
disturb,VERB,1
epithet,NOUN,1
hereabouts,NOUN,1
advise,NOUN,1
oakham,VERB,1
view”,NOUN,1
kitty”,VERB,1
inconvenience”,VERB,1
vehemence,NOUN,1
filling,VERB,1
“what,VERB,1
“or,NOUN,1
objection”,NOUN,1
“than,NOUN,1
indifference”,NOUN,1
“none,NOUN,1
pray,ADJ,1
terms”,NOUN,1
refuse,NOUN,1
discredit,NOUN,1
test,NOUN,1
reconcile,VERB,1
fellow’s,NOUN,1
rant,VERB,1
go—saying,VERB,1
tranquilly,ADV,1
backward,NOUN,1
bless,VERB,1
pinmoney,VERB,1
carriage,VERB,1
it—nothing,VERB,1
man—so,ADJ,1
tall—oh,ADJ,1
distracted”,NOUN,1
’tis,ADJ,1
omen,NOUN,1
relations’,ADJ,1
playfulness,VERB,1
begin”,VERB,1
fix,NOUN,1
begun”,NOUN,1
withstood,NOUN,1
disguise,VERB,1
there—i,NOUN,1
me—but,NOUN,1
quarrelling,VERB,1
encouragement”,NOUN,1
embarrassed”,ADJ,1
i”,ADJ,1
might”,ADJ,1
removing,VERB,1
infinite,NOUN,1
unwillingness,NOUN,1
detail,NOUN,1
cross,ADJ,1
loose,ADJ,2
rein,NOUN,1
afford,NOUN,1
console,ADJ,1
repeat,NOUN,1
sending,VERB,2
storm,NOUN,1
blown,VERB,1
parading,NOUN,1
shrug,VERB,1
shoulder,NOUN,1
unusual,ADJ,1
oftener,VERB,1
vicinity,NOUN,1
darling,VERB,1
neighbouring,ADJ,1
derbyshire,VERB,1
thirty,ADJ,1
ungovernable,ADJ,1
mix,VERB,1
submitted,VERB,1
reluctance,NOUN,1
revolution,NOUN,1
ingratitude,NOUN,1
joy,VERB,1
upon,NOUN,1
expences,NOUN,1
reputation,VERB,1
retain,VERB,1
heretofore,NOUN,1
sportive,ADJ,1
offence,NOUN,1
13420txt,NUM,1
format,NOUN,6
httpswwwgutenbergorg1341342,NOUN,1
print,NOUN,1
copyright,NOUN,13
copying,NOUN,2
gutenbergtm,NOUN,49
protect,VERB,2
registered,ADJ,2
printed,VERB,2
awayyou,NOUN,1
copyright,ADJ,5
redistribution,NOUN,2
commercial,ADJ,1
gutenbergtm,ADJ,2
mission,NOUN,4
distribution,NOUN,6
distributing,VERB,6
associated,VERB,7
phrase,NOUN,4
1a,NUM,1
destroy,VERB,2
fee,NOUN,12
obtaining,VERB,2
refund,NOUN,9
entity,NOUN,3
1e8,NUM,4
1b,NUM,1
1c,NUM,2
1e,NUM,2
archive,ADJ,11
pglaf,NOUN,1
domain,NOUN,2
performing,VERB,3
govern,ADJ,1
link,NOUN,3
prominently,ADV,2
displayed,NOUN,1
distributed,VERB,4
text,NOUN,1
indicating,VERB,1
posted,VERB,4
holder,NOUN,4
redistributing,VERB,1
requirement,NOUN,4
1e9,NUM,3
1e3,NUM,1
1e4,NUM,1
unlink,VERB,1
detach,VERB,1
redistribute,NOUN,1
binary,ADJ,1
nonproprietary,ADJ,1
proprietary,ADJ,1
vanilla,ADJ,1
ascii,NOUN,2
official,NOUN,2
version,NOUN,1
website,ADJ,2
exporting,VERB,1
vanilla,NOUN,1
specified,VERB,2
archive,NUM,2
notifies,VERB,1
medium,NOUN,5
contact,VERB,1
1f,NUM,1
transcribe,NOUN,1
proofread,NOUN,1
despite,ADP,1
limited,ADJ,4
inaccurate,NOUN,1
transcription,NOUN,1
damaged,VERB,1
disk,NOUN,1
equipment,NOUN,3
1f2,NUM,1
liability,NOUN,3
contract,NOUN,1
punitive,NOUN,1
incidental,ADJ,1
elect,VERB,1
electronically,ADV,2
1f5,NUM,1
unenforceability,NOUN,1
void,VERB,1
1f6,NUM,1
agent,NOUN,1
production,NOUN,1
promotion,NOUN,1
indirectly,ADV,1
modification,NOUN,1
deletion,NOUN,1
synonymous,ADJ,1
widest,ADJ,2
obsolete,ADJ,1
exists,NOUN,1
financial,ADJ,1
ensuring,VERB,1
nonprofit,ADJ,1
501c3,NUM,1
organized,VERB,1
mississippi,NOUN,1
granted,VERB,1
exempt,ADJ,1
