free,ADJ,27
me”,NOUN,63
“only,ADV,2
laying,VERB,13
stress,NOUN,4
upon,NOUN,8
wholesome,ADJ,2
mean,NOUN,29
enforcing,VERB,1
concealed,VERB,4
inquire,VERB,2
designedly,ADV,1
himfor,DET,1
eventsout,NOUN,1
englishman,NOUN,4
avoid,VERB,9
naming,NOUN,1
openly,ADV,3
altogether,ADV,12
credential,NOUN,1
memoranda,NOUN,1
comprehended,VERB,3
‘recalled,VERB,2
doesn’t,VERB,5
perfectly,ADV,10
fallen,VERB,23
open,ADJ,31
detach,VERB,2
lest,ADJ,2
loudly,ADV,4
assistance,NOUN,5
moving,VERB,10
wildlooking,VERB,1
observed,VERB,40
red,VERB,4
bonnet,NOUN,4
grenadier,NOUN,1
stilton,NOUN,1
running,VERB,13
inn,NOUN,4
detachment,NOUN,1
brawny,NOUN,1
sending,VERB,3
really,ADV,26
man”,NOUN,14
lorry’s,NOUN,16
all”,VERB,3
bawled,VERB,1
addressing,VERB,5
fetch,VERB,2
instead,ADV,8
let,NOUN,7
quick,NOUN,3
will”,VERB,3
immediate,ADJ,6
dispersal,NOUN,1
sofa,NOUN,6
calling,VERB,10
“my,NOUN,18
bird”,NOUN,1
spreading,VERB,2
aside,ADV,16
shoulder,NOUN,32
brown”,NOUN,1
indignantly,ADV,2
frightening,VERB,1
pale,ADJ,10
banker”,NOUN,1
humility,NOUN,2
mysterious,ADJ,6
penalty,NOUN,1
mentioned,VERB,6
regular,ADJ,11
series,NOUN,2
gradation,NOUN,1
coaxed,VERB,1
thanks,NOUN,5
pretty”,NOUN,2
accompany,VERB,4
france”,VERB,2
“a,ADV,5
intended,VERB,2
salt,NOUN,3
answer,VERB,13
withdrew,VERB,3
cask,NOUN,5
broken,VERB,10
tumbled,VERB,2
run,NOUN,2
hoop,NOUN,1
spot,NOUN,19
expressly,ADV,7
lame,VERB,1
living,NOUN,16
approached,VERB,6
pool,ADJ,1
surrounded,VERB,8
jostling,VERB,1
group,NOUN,20
size,NOUN,4
scoop,NOUN,1
bent,VERB,13
puddle,NOUN,1
mug,NOUN,1
mutilated,VERB,1
squeezed,VERB,6
mudembankments,NOUN,1
stem,VERB,1
directed,VERB,10
lookerson,NOUN,3
direction,NOUN,18
leedyed,VERB,1
licking,NOUN,1
winerotted,VERB,1
relish,NOUN,2
miraculous,ADJ,1
voicesvoices,NOUN,1
childrenresounded,VERB,1
wine,ADJ,4
lasted,VERB,8
roughness,NOUN,1
companionship,NOUN,2
especially,ADV,7
luckier,NOUN,1
frolicsome,VERB,1
shaking,NOUN,1
raked,VERB,1
gridironpattern,ADJ,1
sticking,NOUN,1
set,NOUN,10
toe,NOUN,1
matted,VERB,1
emerged,VERB,7
gloom,NOUN,5
appeared,VERB,21
sunshine,NOUN,3
saint,NOUN,50
antoine,NOUN,45
spilled,VERB,3
naked,ADJ,2
sawed,VERB,2
rag,NOUN,12
wound,VERB,2
stave,NOUN,2
tigerish,ADJ,1
smear,NOUN,2
bag,NOUN,2
scrawled,VERB,2
wineleesblood,NOUN,1
streetstones,NOUN,1
driven,VERB,7
sacred,ADJ,8
heavycold,ADJ,1
sickness,NOUN,1
saintly,ADJ,1
presencenobles,NOUN,1
undergone,PRT,2
regrinding,NOUN,1
certainly,ADV,12
fabulous,ADJ,1
fluttered,VERB,1
shook,NOUN,3
grind,VERB,4
ancient,ADJ,4
ploughed,VERB,2
furrow,NOUN,3
afresh,NOUN,2
everywhere,ADV,4
pole,NOUN,1
patched,VERB,1
modicum,NOUN,2
refuse,NOUN,4
eat,VERB,11
baker’s,NOUN,1
shelf,NOUN,1
written,VERB,20
scanty,ADJ,3
bread,NOUN,12
sausageshop,NOUN,1
sale,NOUN,1
bone,NOUN,3
chestnut,NOUN,1
turned,ADJ,4
cylinder,NOUN,1
shred,VERB,1
farthing,VERB,1
husky,ADJ,1
chip,NOUN,1
fried,VERB,1
reluctant,NOUN,1
winding,NOUN,2
full,ADJ,37
offence,NOUN,5
visible,ADJ,8
brooding,NOUN,4
ill,NOUN,3
hunted,ADJ,1
wildbeast,NOUN,1
possibility,NOUN,5
slinking,VERB,1
knitted,VERB,16
gallowsrope,NOUN,1
enduring,NOUN,1
inflicting,VERB,1
trade,NOUN,9
sign,NOUN,17
grim,ADJ,10
coarsest,NOUN,1
rudely,ADV,1
drinking,NOUN,7
croaked,VERB,9
represented,VERB,8
save,NOUN,1
tool,NOUN,14
weapon,NOUN,14
murderous,ADJ,3
amends,NOUN,2
slung,VERB,1
rope,NOUN,9
dim,NOUN,7
wick,NOUN,1
sickly,NOUN,1
overhead,ADJ,1
crew,NOUN,1
conceive,VERB,1
improving,VERB,1
hauling,NOUN,1
bird,NOUN,13
yellow,ADJ,4
breech,NOUN,2
lost,ADJ,2
catch,VERB,1
joke,NOUN,3
“say,NOUN,6
there”,VERB,5
significance,NOUN,3
tribe,NOUN,2
missed,VERB,4
hospital”,NOUN,1
handful,NOUN,3
smeared,VERB,1
write,VERB,16
public,ADJ,30
theretell,VERB,1
in”,VERB,5
accidentally,ADV,3
joker’s,NOUN,2
nimble,ADJ,3
upward,NOUN,1
dancing,NOUN,1
jerked,VERB,2
put,ADP,1
wiped,VERB,2
soiled,ADJ,2
deliberately,ADV,4
account,NOUN,18
recrossed,VERB,1
martiallooking,NOUN,1
thirty,NOUN,3
temperament,NOUN,2
shirtsleeve,NOUN,1
elbow,NOUN,12
crisplycurling,VERB,1
evidently,ADV,11
desirable,ADJ,4
rushing,VERB,3
madame,NOUN,125
defarge,NOUN,252
ringed,VERB,1
madame,ADJ,37
sensitive,ADJ,2
bright,NOUN,5
shawl,NOUN,1
pick,VERB,5
teeth,NOUN,8
toothpick,NOUN,6
supported,VERB,5
coughed,VERB,3
grain,NOUN,5
cough,NOUN,5
lifting,NOUN,2
darkly,NOUN,1
galley,NOUN,1
feigned,VERB,4
notice,VERB,5
fell,VERB,42
“how,NOUN,22
monsieur,VERB,16
“every,ADV,1
interchange,NOUN,5
effected,VERB,2
say,NOUN,1
response,NOUN,4
third,ADJ,21
completed,VERB,3
rustled,VERB,4
“hold,ADV,1
true”,VERB,4
“gentlemenmy,NOUN,1
acknowledged,VERB,5
bending,VERB,6
giving,VERB,12
casual,ADJ,2
apparent,ADJ,4
observantly,ADV,1
“good,NOUN,25
furnished,ADJ,1
wished,VERB,5
courtyard,NOUN,36
“near,VERB,1
remember,VERB,28
adieu”,VERB,1
begged,VERB,2
“willingly,ADV,3
attentive,ADJ,6
nodded,VERB,7
beckoned,VERB,5
emerging,VERB,2
entrance,NOUN,2
pile,NOUN,5
inhabited,VERB,1
tilepaved,ADJ,1
gentle,ADJ,9
goodhumour,NOUN,2
openness,NOUN,2
aspect,ADJ,1
ascending,VERB,2
whispered,VERB,14
“alone,NOUN,1
then”,NOUN,18
“of,VERB,3
necessity,NOUN,7
demanded,VERB,9
discreetas,NOUN,1
changed”,ADJ,1
“changed”,NOUN,1
strike,VERB,14
mutter,ADV,1
forcible,ADJ,2
grew,VERB,9
higher,ADJ,11
accessory,NOUN,1
sens,NOUN,6
nest,ADJ,1
buildingthat,DET,1
landing,NOUN,1
flinging,VERB,2
decomposition,NOUN,1
engendered,VERB,5
deprivation,NOUN,2
intangible,ADJ,1
combined,VERB,3
shaft,NOUN,1
poison,NOUN,2
instant,NOUN,12
stoppage,NOUN,2
doleful,ADJ,2
grating,NOUN,1
sickly,ADJ,1
crawl,VERB,1
rusted,ADJ,2
taste,VERB,1
caught,NOUN,2
jumbled,ADJ,1
nearer,NOUN,13
tower,NOUN,20
aspiration,NOUN,2
gained,VERB,6
garret,ADJ,3
carefully,ADV,9
feeling,VERB,4
friend”,NOUN,6
“you,ADV,7
retired”,ADJ,1
“why”,NOUN,3
piecesdiecome,VERB,1
possible”,ADV,2
bitterly,ADV,5
lady’s,NOUN,4
trembled,VERB,5
dread,NOUN,10
terror,NOUN,11
passing,VERB,14
roomdoor,NOUN,1
happiness,NOUN,12
bring,NOUN,4
assist,VERB,5
friend,VERB,2
business”,NOUN,12
belonged,VERB,3
visit”,NOUN,1
explained,VERB,7
“leave,VERB,1
glided,VERB,3
anger,NOUN,6
“do,NOUN,31
“i,VERB,11
few”,NOUN,2
well”,NOUN,10
well”,ADJ,4
choose,VERB,3
them”,NOUN,13
namejacques,NOUN,1
admonitory,ADJ,1
raising,VERB,12
struck,VERB,39
doorevidently,ADV,1
intention,NOUN,10
drew,VERB,15
clumsily,ADV,1
inward,NOUN,2
single,ADJ,17
syllable,NOUN,3
back,PRT,24
daughter’s,ADJ,3
waist,NOUN,8
felt,NOUN,2
shuddering,VERB,1
father”,NOUN,19
rendered,VERB,13
hurried,VERB,10
clinging,NOUN,2
closed,VERB,25
harsh,VERB,1
accompaniment,NOUN,2
measured,VERB,4
tread,NOUN,7
garret,NOUN,11
built,VERB,4
depository,NOUN,1
like,NOUN,1
hoisting,VERB,2
closing,VERB,8
exclude,VERB,1
nicety,NOUN,1
bench,NOUN,26
stooping,VERB,7
day”,NOUN,10
low,NOUN,1
responded,VERB,4
salutation,NOUN,2
“yesi,NOUN,1
haggard,ADJ,2
deplorable,ADJ,1
peculiarity,NOUN,4
disuse,NOUN,1
echo,NOUN,30
resonance,NOUN,1
faded,VERB,5
underground,NOUN,1
lonely,ADV,3
wilderness,NOUN,4
remembered,VERB,11
lying,VERB,20
curiosity,NOUN,11
dull,ADJ,10
mechanical,NOUN,1
perception,NOUN,4
“to,ADJ,5
similarly,ADV,5
upward,ADV,5
speaker,NOUN,5
say”,VERB,12
light”,ADJ,1
opened,ADJ,1
halfdoor,NOUN,1
workman,NOUN,6
lap,NOUN,1
pausing,NOUN,3
labour,NOUN,4
hollow,ADJ,1
hollowness,NOUN,1
thinness,NOUN,1
yet,NOUN,1
shirt,NOUN,4
withered,VERB,1
canvas,NOUN,1
frock,NOUN,1
loose,ADJ,9
seclusion,NOUN,1
uniformity,NOUN,1
parchmentyellow,NOUN,1
know”,NOUN,8
nail,NOUN,2
“come”,NOUN,4
wellmade,NOUN,1
“tell,ADV,1
maker’s,NOUN,2
longer,ADV,7
forget,VERB,8
monsieur’s,NOUN,1
information”,NOUN,1
lady’s,ADJ,1
mode,NOUN,5
pattern,NOUN,3
hand”,NOUN,6
touch,NOUN,13
“and,VERB,11
bearded,VERB,1
intermission,NOUN,1
task,NOUN,8
recalling,VERB,3
vagrancy,NOUN,1
sank,VERB,4
endeavouring,VERB,1
disclosure,NOUN,4
stay,VERB,4
fastdying,VERB,1
“assuredly,ADV,1
“one,NOUN,9
tower”,NOUN,7
groan,NOUN,1
trade”,NOUN,2
haggard,NOUN,3
quarter,NOUN,19
sought,VERB,8
learnt,NOUN,1
taught,VERB,3
to”,NOUN,3
lapsed,VERB,1
hand,VERB,3
teach,VERB,2
difficulty,NOUN,16
since”,VERB,1
“monsieur,NOUN,5
defarge’s,NOUN,13
captive,NOUN,4
obliterated,ADJ,1
actively,ADJ,1
gradually,ADV,15
crept,VERB,4
frightened,ADJ,4
compassion,NOUN,8
extending,VERB,4
towards,NOUN,31
trembling,VERB,5
eagerness,NOUN,4
hopeso,NOUN,1
stronger,ADJ,7
attentively,ADV,5
hush,NOUN,4
hush”,NOUN,1
occasion,NOUN,23
striking,VERB,6
this”,ADJ,2
gaoler’s,NOUN,1
daughter”,NOUN,4
sighed,VERB,1
“no”,NOUN,14
trusting,VERB,5
curl,NOUN,1
shoemaking,VERB,3
releasing,VERB,1
doubtfully,ADV,2
blackened,ADJ,3
attached,VERB,9
contained,VERB,1
closely,ADV,6
concentrated,ADJ,2
become,ADV,2
conscious,ADJ,7
“she,NOUN,17
summoned,VERB,16
outshe,NOUN,1
‘you,NOUN,1
spoken,ADJ,1
grasp,NOUN,2
“hark”,NOUN,2
“whose,ADJ,1
released,VERB,20
cry,NOUN,36
tore,VERB,6
refolded,VERB,1
secure,VERB,3
wasand,VERB,1
towerages,NOUN,1
softened,ADJ,4
manner,VERB,1
“o,NOUN,4
cannot,NOUN,15
tell,NOUN,18
bless,VERB,4
dear”,NOUN,10
warmed,VERB,2
voicei,NOUN,1
isif,NOUN,1
sweet,ADJ,10
music,NOUN,5
recall,VERB,10
beloved,ADJ,4
weep,NOUN,3
faithful,ADJ,7
remembrance,NOUN,12
desolate,ADJ,4
pined,VERB,1
round,ADP,5
native,ADJ,5
learn,VERB,2
implore,VERB,2
pardon,NOUN,1
striven,ADV,1
lain,VERB,2
hid,VERB,6
sob,NOUN,2
god”,ADJ,1
breast,VERB,1
quiet,NOUN,2
undisturbed,ADJ,1
heaving,NOUN,1
stormsemblem,NOUN,1
lastthey,NOUN,1
raise,VERB,8
lethargy,NOUN,2
worn,VERB,8
disturbing,VERB,3
nose,ADJ,6
“all,NOUN,2
arranged,VERB,5
journey”,NOUN,3
remain,VERB,13
resuming,VERB,4
shortest,ADJ,1
it”,VERB,10
“then,ADV,1
kind”,ADJ,1
doubt,VERB,8
return,VERB,12
straight”,VERB,1
disinclined,VERB,1
carriage,VERB,2
hastily,NOUN,1
dividing,VERB,1
hurrying,VERB,2
ready,ADJ,27
pallet,NOUN,1
scared,ADJ,1
sagacity,NOUN,3
solved,VERB,1
tried,ADJ,1
fright,NOUN,3
agreed,VERB,5
tamper,VERB,1
wild,ADJ,24
submissive,ADJ,7
long,NOUN,2
daughter’s,NOUN,5
tookand,VERB,1
kepther,ADJ,1
traversed,VERB,4
recollection,NOUN,1
mutter,NOUN,1
fortresswalls,NOUN,1
instinctively,ADV,2
drawbridge,NOUN,9
passerby,NOUN,1
desertion,NOUN,1
reigned,VERB,1
defargewho,NOUN,1
leaned,VERB,12
arrested,VERB,3
asking,VERB,6
miserably,ADV,1
quickly,ADV,15
barrier”,NOUN,1
cracked,VERB,2
lampsswinging,NOUN,1
gay,VERB,1
coffeehouse,NOUN,1
theatredoors,NOUN,1
gate,NOUN,36
soldier,NOUN,19
“your,NOUN,2
“see,NOUN,6
officer”,NOUN,1
apart,ADP,1
“these,NOUN,1
consigned,VERB,3
connected,VERB,8
“adieu”,NOUN,1
beneath,NOUN,1
unmoved,ADJ,1
remote,ADJ,5
learned,VERB,6
doubtful,ADJ,1
discovered,VERB,9
space,NOUN,12
dawn,NOUN,2
opposite,DET,1
wondering,VERB,1
subtle,ADJ,3
eighty,VERB,3
incommodious,ADJ,1
moreover,ADV,1
ugliness,NOUN,1
boastful,ADJ,2
objectionable,ADJ,3
passive,ADJ,1
active,ADJ,6
convenient,ADJ,1
wanted,VERB,13
tellson’s,ADV,4
embellishment,NOUN,1
snook,VERB,1
rebuilding,VERB,1
disinherit,VERB,1
suggesting,VERB,1
triumphant,ADJ,1
perfection,NOUN,1
inconvenience,NOUN,4
bursting,VERB,5
obstinacy,NOUN,1
oldest,ADJ,5
dingiest,NOUN,1
dingier,NOUN,1
proper,ADJ,1
necessitated,VERB,1
misspent,ADJ,1
blink,VERB,1
dismal,NOUN,1
flew,VERB,1
banknote,NOUN,1
decomposing,VERB,1
stowed,VERB,1
corrupted,VERB,1
polish,NOUN,1
deed,NOUN,10
fat,ADJ,1
parchment,NOUN,1
barmecide,ADJ,1
thousand,NUM,13
newly,ADV,4
ogled,VERB,1
insensate,ADJ,1
brutality,NOUN,1
ashantee,NOUN,1
recipe,ADJ,1
vogue,NOUN,2
profession,NOUN,7
nature’s,ADJ,1
legislation’s,VERB,1
purloiner,NOUN,1
forty,ADJ,8
holder,NOUN,6
coiner,NOUN,1
sounder,NOUN,1
preventionit,NOUN,1
worth,ADJ,13
reversebut,NOUN,1
cleared,VERB,3
ranged,VERB,1
disposed,VERB,6
probably,ADV,15
excluded,VERB,1
light,VERB,4
significant,ADJ,1
cupboard,NOUN,2
hutch,NOUN,1
tellson’s,ADP,1
till,ADP,1
bluemould,VERB,1
inwas,NOUN,1
oddjobman,ADP,1
occasional,ADJ,4
absent,ADJ,1
errand,NOUN,2
grisly,ADV,2
twelve,NOUN,7
image,NOUN,4
oddjobman,NOUN,1
surname,NOUN,1
youthful,NOUN,1
renouncing,NOUN,1
easterly,ADV,1
parish,ADJ,3
added,ADJ,3
cruncher’s,ADJ,3
hangingswordalley,NOUN,1
windy,ADJ,3
anno,NOUN,1
anna,NOUN,1
domino,VERB,1
apparently,ADV,3
dated,VERB,3
invention,NOUN,1
bestowed,VERB,7
cruncher’s,NOUN,9
savoury,NOUN,1
counted,VERB,7
scrubbed,VERB,1
cup,NOUN,1
reposed,VERB,2
counterpane,NOUN,1
tear,VERB,3
dire,NOUN,2
“bust,VERB,1
ain’t,VERB,7
orderly,ADJ,1
industrious,ADJ,1
haste,NOUN,2
referred,VERB,9
“what”,NOUN,4
introduce,VERB,1
economy,NOUN,1
whereas,ADP,1
home,ADV,3
varying,VERB,1
apostrophe,NOUN,1
missing,VERB,1
mark“what,DET,1
nice,ADJ,4
flopping,VERB,5
weren’t,NOUN,1
agin,PRT,1
prosperity,NOUN,2
you’ve,NOUN,3
religious,ADJ,4
breadandbutter,NOUN,3
snatched,VERB,2
ill,ADJ,4
deprecated,VERB,1
female”,NOUN,1
unconscious,ADJ,10
inconsistency,NOUN,3
“that,ADP,22
worth,NOUN,5
price,NOUN,5
at”,VERB,1
“they,ADP,1
prayed,VERB,4
afford,NOUN,1
unlucky,ADJ,1
flop,ADV,1
week,NOUN,20
countermined,VERB,1
religiously,ADV,1
circumwented,VERB,1
“if,VERB,8
piety,NOUN,1
clean,VERB,1
call,NOUN,7
addressed,VERB,8
laudanum,NOUN,1
strained,VERB,4
shouldn’t,VERB,3
wasn’t,VERB,1
yes,X,11
you’re,ADV,1
throwing,VERB,4
whirling,VERB,2
betook,NOUN,1
bootcleaning,NOUN,1
tenderer,NOUN,2
sleeping,NOUN,2
darting,NOUN,1
undutiful,ADJ,1
grin,NOUN,1
temper,NOUN,5
again”,VERB,1
“asked,VERB,1
loaf,ADJ,1
wife’s,NOUN,3
wittles,NOUN,3
still”,NOUN,1
redeyed,VERB,1
aspect,NOUN,15
self,NOUN,3
occupation,NOUN,12
tradesman”,ADP,1
stool,NOUN,13
brokenbacked,VERB,1
oddjobman’s,NOUN,1
encampment,NOUN,1
fleetstreet,VERB,1
itselfand,NOUN,1
encamped,VERB,1
threecornered,VERB,1
station,NOUN,7
foray,NOUN,1
acute,ADJ,1
amiable,ADJ,2
traffic,NOUN,2
lessened,VERB,1
accidental,ADJ,3
mature,NOUN,2
youthful,ADJ,2
restlessly,ADV,2
“porter,NOUN,1
“hooray,NOUN,1
here’s,VERB,1
job,NOUN,2
with”,NOUN,1
speed,NOUN,5
cogitated,VERB,1
“always,NOUN,1
rusty”,ADV,1
muttered,ADJ,1
iron,VERB,1
rust,NOUN,6
dogged,ADJ,2
better”,NOUN,3
reluctant,ADJ,2
“than,NOUN,1
“what,PRON,6
wait,VERB,9
result,NOUN,7
ancient,NOUN,6
folded,VERB,6
superscribed,VERB,1
stage,NOUN,3
they’ll,ADJ,1
“treason”,NOUN,1
“barbarous”,NOUN,1
law”,NOUN,2
surprised,ADJ,4
spile,VERB,2
it’s,ADJ,4
wery,ADV,1
advice”,NOUN,2
voice”,NOUN,2
judge,VERB,3
damp,ADJ,5
earning,VERB,1
is”,NOUN,6
livelihood,NOUN,1
internal,ADJ,3
informed,VERB,5
tyburn,NOUN,1
infamous,ADJ,7
villainy,NOUN,1
practised,VERB,3
dock,NOUN,4
chief,NOUN,8
prisoner’s,NOUN,17
deadly,ADV,1
continually,ADV,1
traversing,VERB,3
mile,NOUN,7
shaming,VERB,1
citizen,NOUN,25
pillory,NOUN,2
foresee,VERB,3
extent,NOUN,5
whippingpost,NOUN,2
softening,VERB,1
transaction,NOUN,1
ancestral,ADJ,1
committed,VERB,6
“whatever,NOUN,1
dearer,NOUN,2
guardedexcept,ADJ,1
social,ADJ,3
delay,NOUN,8
demur,VERB,1
grudgingly,ADV,1
hinge,NOUN,1
allowed,VERB,4
squeeze,VERB,2
“what’s,NOUN,5
on”,ADP,1
on”,NOUN,11
“he’ll,NOUN,1
hurdle,NOUN,1
half,VERB,1
hanged,ADJ,1
he’ll,NOUN,2
sliced,VERB,1
chopped,VERB,1
he’ll,ADV,1
proviso,NOUN,1
“oh,ADJ,6
they’ll,NOUN,1
guilty”,NOUN,1
sat,NOUN,12
wigged,NOUN,1
prisoner’s,ADJ,5
ceiling,NOUN,12
coughing,NOUN,1
signing,NOUN,1
“blest,ADJ,3
inquire”,VERB,1
either”,NOUN,3
consequent,ADJ,1
central,ADJ,1
gaoler,NOUN,18
anybody’s,ADJ,3
himstood,NOUN,1
atiptoe,NOUN,1
latter,ADV,1
gin,NOUN,1
flowed,VERB,3
impure,NOUN,1
fiveandtwenty,NOUN,1
wellgrown,NOUN,1
welllooking,VERB,1
sunburnt,ADJ,1
ornament,NOUN,2
express,VERB,6
situation,NOUN,6
selfpossessed,ADJ,2
breathed,VERB,3
horrible,ADJ,8
sentencehad,VERB,1
savage,NOUN,3
fascination,NOUN,1
shamefully,ADV,1
asunder,NOUN,1
sensation,NOUN,3
gloss,VERB,1
root,NOUN,3
ogreish,ADJ,1
charles,VERB,7
indictment,NOUN,2
infinite,NOUN,3
jingle,NOUN,1
serene,ADJ,4
excellent,NOUN,5
diver,NOUN,2
lewis,DET,1
dominion,NOUN,3
wickedly,ADV,1
falsely,ADV,1
eviladverbiously,ADV,1
north,DET,1
huge,ADJ,1
darnay,VERB,33
trial,NOUN,15
jury,NOUN,29
attorneygeneral,NOUN,3
mentally,ADV,1
neither,ADV,4
resting,VERB,5
herb,NOUN,5
bestrewn,NOUN,1
sprinkled,VERB,3
gaol,ADJ,1
fever,NOUN,4
mirror,NOUN,4
wretched,VERB,3
earth’s,NOUN,1
ocean,NOUN,5
disgrace,NOUN,6
flushed,VERB,1
judge’s,NOUN,1
twenty,NOUN,9
absolute,ADJ,2
whiteness,NOUN,2
intensity,NOUN,2
pondering,VERB,2
selfcommuning,VERB,1
daughterhe,NOUN,1
pressed,ADJ,2
accused,ADJ,3
noticeable,ADJ,1
shown,VERB,10
starer,NOUN,1
they”,ADJ,1
sucking,VERB,1
absorption,NOUN,1
stretched,VERB,6
attendant,NOUN,6
“witnesses”,NOUN,1
prisoner’s”,NOUN,1
steadily,ADV,12
attorneygeneral,ADJ,9
spin,VERB,1
hammer,VERB,3
inform,VERB,2
correspondence,NOUN,2
thrive,VERB,1
happily,ADV,10
wickedness,NOUN,1
guilt,NOUN,1
majesty’s,NOUN,2
honourable,ADJ,4
patriot,NOUN,26
resolved,VERB,12
immolate,VERB,1
cherish,VERB,1
bosom,NOUN,17
altar,NOUN,3
decreed,VERB,2
britain,NOUN,1
rome,VERB,2
benefactor,NOUN,2
poet,NOUN,3
jury’s,NOUN,2
contagious,ADJ,1
lofty,ADJ,3
unimpeachable,ADJ,3
examine,VERB,4
master’s,NOUN,1
tabledrawers,NOUN,1
disparagement,NOUN,1
admirable,ADJ,4
likewise,VERB,2
evidence,NOUN,8
prosecution,NOUN,2
artful,ADJ,1
mission,NOUN,5
american,NOUN,1
loyal,ADJ,2
responsible,ADJ,4
positively,ADV,3
tolerate,VERB,1
notion,NOUN,2
concluded,VERB,2
demanding,VERB,1
faith,NOUN,8
asseveration,NOUN,1
buzz,NOUN,3
blueflies,NOUN,4
toned,VERB,1
witnessbox,NOUN,1
solicitorgeneral,ADJ,1
john,NOUN,4
described,VERB,7
beperhaps,VERB,1
modestly,ADV,4
lorry,ADV,4
wigged,ADJ,1
scorned,VERB,1
insinuation,NOUN,1
precisely,ADV,3
anybody’s,NOUN,2
inherited,VERB,2
yes,ADV,7
distant,ADJ,10
distant,NOUN,1
didn’t,NOUN,2
decidedly,ADV,3
kick,NOUN,1
accord,NOUN,1
cheating,VERB,2
dice,NOUN,1
effect,NOUN,14
intoxicated,ADJ,1
swear,VERB,8
intimacy,NOUN,1
inn,ADJ,1
expect,VERB,11
oh,X,3
roger,NOUN,3
aboard,ADP,1
calais,NOUN,4
handy,ADJ,2
act,NOUN,8
charitynever,NOUN,1
arranging,VERB,1
desk,NOUN,13
identical,ADJ,1
boulogne,NOUN,1
bear,NOUN,5
stealing,VERB,2
silver,NOUN,2
mustardpot,NOUN,1
witness,ADJ,1
curious,ADJ,16
hoped,VERB,8
buzzed,VERB,1
travel,VERB,2
“two”,NOUN,1
lorry,ADJ,11
“does,NOUN,5
resemble,VERB,1
either,CONJ,6
supposing,VERB,1
render,NOUN,1
unlikely,ADJ,1
beenlike,NOUN,1
air”,NOUN,1
counterfeit,NOUN,1
timidity,NOUN,1
knowledge,NOUN,19
before”,NOUN,4
have”,NOUN,2
returning,VERB,4
packetship,NOUN,2
midnight”,NOUN,1
“in,ADP,4
untimely,ADV,1
hour”,NOUN,3
was”,NOUN,1
prisoner”,NOUN,10
“hardly,ADV,1
stormy,NOUN,1
shore”,VERB,1
kept,ADP,1
confronted,VERB,5
earnest,ADJ,5
beauty,NOUN,9
edge,NOUN,4
parcelled,VERB,1
flower,NOUN,6
steady,VERB,2
breathing,VERB,3
“where”,NOUN,2
“on,NOUN,1
unhappily,ADJ,1
am”,VERB,2
merged,VERB,1
musical,ADJ,2
fiercely,ADV,2
“answer,VERB,1
brow,NOUN,4
“then,NOUN,13
noticed,VERB,5
lovingly,ADV,3
cabin,NOUN,1
beg,VERB,6
shelter,NOUN,3
understanding,VERB,1
harbour,NOUN,2
sure,ADV,3
beginning,VERB,6
together”,NOUN,3
interrupt,VERB,1
alone”,NOUN,3
“how,ADV,6
“two,ADJ,1
gentlemen”,NOUN,4
“had,ADP,1
landed,VERB,2
boat”,NOUN,1
lists”,NOUN,1
size”,NOUN,1
“possibly,ADV,1
whispering,VERB,2
cabin,ADJ,1
spoke,ADV,2
situationas,NOUN,1
hope”,VERB,2
repay,VERB,2
buzzing,VERB,1
givewhich,VERB,1
unwillingness,NOUN,3
assumed,ADJ,1
come”,VERB,3
america,ADJ,1
particular”,NOUN,1
quarrel,NOUN,2
gain,VERB,3
time”,NOUN,13
chief,ADJ,4
actor,NOUN,1
imitated,VERB,2
insomuch,ADJ,1
reflecting,VERB,1
heresy,NOUN,1
signified,VERB,2
“doctor,NOUN,5
“once,NOUN,1
“can,ADJ,3
fellowpassenger,NOUN,1
“is,ADV,4
is”,ADJ,3
imprisonment,NOUN,9
accusation,NOUN,2
imprisonment”,ADJ,1
“none,NOUN,2
employed,VERB,7
captivity,NOUN,6
process”,NOUN,1
untracked,VERB,1
dockyard,NOUN,1
crossexamining,VERB,1
screwed,VERB,1
quite,ADJ,1
anybody,ADJ,1
mistaken,VERB,4
other”,NOUN,4
friend’s,ADJ,1
sufficiently,ADV,5
surprise,VERB,1
stryver,ADV,29
carton,NOUN,129
rashness,NOUN,1
smash,VERB,1
lumber,NOUN,1
following,NOUN,1
compact,ADJ,2
unblushing,ADJ,1
greatest,ADJ,12
worthy,VERB,1
extraction,NOUN,1
require,VERB,3
channelthough,NOUN,1
near,ADV,1
dear,VERB,10
warped,VERB,1
wrested,VERB,1
anguish,ADJ,2
innocent,NOUN,5
gallantry,NOUN,5
exception,NOUN,2
reference,NOUN,9
extravagant,ADJ,2
impossible,ADJ,9
break,VERB,9
practise,VERB,1
popularity,NOUN,2
antipathy,NOUN,2
nevertheless,ADJ,1
disfiguring,VERB,2
sit,VERB,7
stryver,NOUN,64
attend,NOUN,1
trimming,VERB,1
graveclothes,NOUN,1
sat,ADJ,1
excitement,NOUN,1
anxiously,ADV,2
grouped,VERB,1
anew,VERB,2
platform,NOUN,1
feverish,ADJ,2
gown,ADJ,1
untidy,NOUN,1
reckless,ADJ,2
disreputable,ADJ,1
alike,ADJ,1
“i’d,NOUN,1
lawwork,NOUN,1
“officer,NOUN,1
fall”,VERB,1
commiseration,NOUN,2
distress,NOUN,7
retire,VERB,3
slackened,ADJ,1
“jerry,NOUN,3
